Price,Close,High,Low,Open,Volume,SMA_20,SMA_50,SMA_200,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Diff,ADX,RSI_14,Stoch_K,Stoch_D,ROC_12,Williams_R,BB_High,BB_Mid,BB_Low,BB_Width,BB_Percent,ATR_14,StdDev_20,OBV,Volume_SMA_20,VWAP,Returns,Log_Returns,Volatility_20,Price_Change,HL_Range,Avg_Price
2023-06-12,971.6259765625,975.316212580672,966.0407363833,970.429135033108,7465375.0,932.8038513183594,893.5697912597657,863.5226385498047,948.6188121129619,927.1087246293349,21.51008748362699,18.127361987616194,3.3827254960107958,34.17224442763982,70.01211523002124,89.51042601159837,84.27905708709928,5.770589645828997,-10.489573988401636,977.746704404459,932.8038513183594,887.8609982322598,9.636077943413406,0.9319054374425986,15.585837216223258,23.055197173640845,985916177.0,11515623.55,628.3741892713748,-0.0005642854757137439,-0.0005644447446810563,0.010974510676264369,-0.548583984375,9.275476197371972,970.994308508824
2023-06-13,983.2451782226562,987.0850423372962,971.7257076265169,971.7257076265169,15233785.0,936.1973571777344,896.6296838378906,864.7394149780273,953.9459453606072,931.2669804510624,22.67896490954479,19.037682572001913,3.641282337542876,35.41715080450644,72.78029513859467,95.15718500049545,91.64910649916243,6.354166515371787,-4.842814999504548,985.4102565159595,936.1973571777344,886.9844578395092,10.513360021989943,0.9780029390422279,15.576782113264178,25.245684682182393,1001149962.0,11648932.05,628.707222854198,0.011958512782113573,0.011887574750353234,0.01114540360232277,11.61920166015625,15.359334710779308,980.6853093954898
2023-06-14,975.1167602539062,985.589017444078,973.421239772148,983.394818048502,8644423.0,939.3340454101562,899.3245446777344,865.8896179199219,957.2029938057301,934.5151122883101,22.68788151742001,19.767722361085532,2.9201591563344778,36.57313529731117,68.04793435703237,84.90567002859227,89.85776034689538,5.151645170434669,-15.094329971407733,990.0496587136228,939.3340454101562,888.6184321066897,10.798206144294866,0.8527780944857881,15.333281796026016,26.016560681039266,992505539.0,11568736.85,628.894506225051,-0.008266928888929992,-0.008301289447457838,0.011362433007777192,-8.12841796875,12.167777671929912,978.0423391567107
2023-06-15,974.5682373046876,986.3869033542694,969.6313038239398,985.7385964089794,15978311.0,942.4482971191406,901.6912756347656,867.0216192626954,959.8745697286466,937.4820104376714,22.392559290975214,20.29268974706347,2.099869543911744,37.203079171928586,67.72789376683292,84.21387597371394,88.09224366760056,4.2348909169245355,-15.78612402628605,993.7826834497855,942.4482971191406,891.1139107884958,10.893836083647859,0.8128501427743032,15.434875919904844,26.333984546408846,976527228.0,11686946.05,629.2389834720689,-0.0005625202761111447,-0.0005626785499992936,0.011370230929928941,-0.5485229492186363,16.75559953032962,976.8621481609656
2023-06-16,978.95654296875,982.8462627643448,974.618060859262,980.203240227096,8860900.0,945.3157012939453,904.0240954589843,868.2094723510742,962.8102579194317,940.5541980325661,22.256059886865614,20.685363775023898,1.5706961118417162,37.7880270555019,68.98465696982053,89.74838236713225,86.2893094564795,7.290810090827671,-10.251617632867745,998.0607657977814,945.3157012939453,892.5706367901091,11.159248583650703,0.8189003747673684,14.923672315601442,27.05764718013548,985388128.0,11710340.95,629.430789354316,0.00450282032194993,0.0044927129562673295,0.011260199470439325,4.388305664062386,8.22820190508287,978.8069555307857
2023-06-19,963.0986328125,983.3948407233077,958.4608944575036,981.2504969948916,11025846.0,947.7143493652344,906.1215393066407,869.3103060913086,962.854623287596,942.2241561644131,20.63046712318294,20.674384444655708,-0.04391732147276883,36.58244526325926,59.905843387583054,69.7484753723284,81.23691123772488,4.99619657302979,-30.2515246276716,999.0951505340861,947.7143493652344,896.3335481963827,10.843098704428359,0.6497084815465269,15.638691883473054,26.357794856016696,974362282.0,11792475.35,629.6620082352588,-0.01619878866957658,-0.016331423344542993,0.011863881059532108,-15.85791015625,24.933946265804025,968.318122664437
2023-06-20,972.2742309570312,974.4185745853572,956.0173109253186,963.3977830250602,7596593.0,950.6415893554688,908.5730432128906,870.5378039550782,964.3037936982784,944.450087630533,19.853706067745406,20.510248769273648,-0.6565427015282417,35.23243789624537,62.94463423279394,79.83700215493411,79.7779532981316,5.264006155500395,-20.16299784506589,1000.595111918793,950.6415893554688,900.6880667921446,10.509433444247374,0.7165276890547565,15.83601843894202,25.625616380183995,981958875.0,11758632.75,629.8207785485492,0.009527163503218805,0.00948206628711892,0.011917672074456452,9.17559814453125,18.40126366003858,967.570038822569
2023-06-21,963.4476928710938,975.7151823757298,960.6052473193232,975.7151823757298,7805855.0,953.0502105712891,910.9397741699219,871.6074703979492,964.1720858787115,945.8573176483523,18.314768230359277,20.071152661490775,-1.7563844311314973,34.06720144081222,58.36224071059817,65.87476700417778,71.82008151048012,1.5933127230682544,-34.12523299582221,1000.5348661970081,953.0502105712891,905.56555494557,9.964775223596076,0.6094825492866489,15.784155340189487,24.359114364103114,974153020.0,11836498.25,629.9832938904492,-0.009078239250719822,-0.00911969756775849,0.01222763058174511,-8.8265380859375,15.109935056406584,966.5893741887156
2023-06-22,964.0460205078124,970.8779579293866,956.1669304499264,959.6576827331884,10135883.0,955.3216918945312,913.1997863769532,872.7167813110351,964.1526912062654,947.2046289712753,16.948062234990175,19.446534576190654,-2.498472341200479,32.53942878590469,58.58235710719172,62.80183246063561,69.50453387324919,-0.1652605676124801,-37.19816753936439,1000.2794279738374,955.3216918945312,910.363955815225,9.412062232178348,0.5970281132249553,15.707503350137396,23.062831988062946,984288903.0,11935824.9,630.1922744278118,0.0006210276293625583,0.0006208348715055171,0.012233204679139085,0.5983276367186363,14.7110274794602,963.6969696290417
2023-06-23,955.8677978515624,962.9490143115464,952.0279335643066,957.4635460788032,6188008.0,956.8900390625,915.3411145019531,873.7550311279297,962.8780922286188,947.8463451846299,15.031747043988958,18.563577069750316,-3.5318300257613586,30.717831732354366,54.352830510376435,18.9121447124786,49.19624805909735,-1.878678937571409,-81.0878552875214,999.5683007975607,956.8900390625,914.2117773274393,8.920201902587287,0.48802386543665327,15.443973606806564,21.893486322398203,978100895.0,11999802.2,630.3171503319946,-0.00848322847901195,-0.008519415864301527,0.012433605182552033,-8.17822265625,10.921080747239785,956.9482485758052
2023-06-26,958.0120849609376,960.9543028371896,950.5817566926072,956.9648713775646,5799528.0,958.4234771728516,917.2600317382812,874.7745803833008,962.1294757258986,948.5993629458378,13.53011278006079,17.556884211812413,-4.026771431751623,28.884980652852647,55.26480551648476,20.35523141849421,34.023069530536155,-0.16109891506459725,-79.64476858150579,998.8917166137852,958.4234771728516,917.9552377319179,8.444751282659826,0.4949170977339599,15.081728788076267,20.759768806698244,983900423.0,11933085.05,630.4339452256019,0.0022432883649756707,0.002240775950310276,0.012430308849120365,2.1442871093752274,10.37254614458243,956.5160481635781
2023-06-27,970.6785278320312,973.421261920434,958.2614104206652,964.4450412674792,6921886.0,960.2087463378906,919.4282873535157,875.8878811645508,963.4447145114575,950.2348566411114,13.209857870346127,16.687478943519157,-3.4776210731730295,28.176616844498092,60.30926503818528,55.05469106271541,31.44068906456276,-0.153885194650865,-44.94530893728459,999.5150218243011,960.2087463378906,920.9024708514801,8.187027172230929,0.6331820601745947,15.105117943177701,20.16369387507631,990822309.0,11888959.2,630.577905613653,0.013221589862940197,0.013134947507916366,0.012617060030092664,12.666442871093636,15.159851499768706,967.4537333910434
2023-06-28,975.6154174804688,981.4000805773868,964.4449978844848,976.4132915500628,10010996.0,963.3678771972657,921.7192175292969,876.9989373779297,965.3171303528438,952.1148981847675,13.202232168076307,15.990429588430588,-2.7881974203542814,28.049710902520992,62.10298148439455,68.5791986823625,47.99637372119073,0.4105943042077703,-31.4208013176375,996.4741871775183,963.3678771972657,930.2615672170131,6.873035890831044,0.6849728992827734,15.237258282443722,16.98317867857992,1000833305.0,10651658.8,630.7898261212679,0.0050860192194257525,0.005073129111426111,0.011032824969345451,4.9368896484375,16.95508269290201,973.8201653141135
2023-06-30,984.8410034179688,987.2346256905186,973.4212440663872,974.5183133320694,7096350.0,966.7464263916015,923.9941906738281,878.0346932983398,968.3208031320938,954.5390541279676,13.781749004126254,15.548693471569722,-1.7669444674434676,28.286003525831266,65.26228345630568,93.46948182232009,72.36779052246602,0.1623018582401962,-6.530518177679911,993.534220543661,966.7464263916015,939.958632239542,5.541844980393761,0.8377392129350836,15.135552806849983,13.741848450063197,1007929655.0,10415599.65,630.9433937220332,0.009456170712559109,0.009411741000638503,0.011109145027271299,9.2255859375,13.813381624131353,981.8322910582915
2023-07-03,979.5050659179688,987.3842168463996,975.4159233088676,987.3842168463996,5562743.0,969.5390258789063,926.2551989746094,879.018337097168,970.0414589453053,956.3883883346343,13.653070610670966,15.169568899389972,-1.5164982887190064,28.51452052673463,62.04073627271184,78.59069503640534,80.21312518036267,0.45002873942191796,-21.409304963594664,988.181468793606,969.5390258789063,950.8965829642066,3.845630225725046,0.7672943692160694,14.909320001898696,9.563371430232584,1002366912.0,10112887.25,631.063314893531,-0.005418070004682196,-0.005432800979030677,0.011257036268595906,-5.3359375,11.968293537531963,980.768402024412
2023-07-04,968.13525390625,982.2478306203004,966.4397334272136,979.5050965987062,7396806.0,970.5289031982422,928.3795715332031,879.864595336914,969.7481966316045,957.2585265251244,12.489670106480162,14.633589140808011,-2.1439190343278494,27.720691448886917,55.72819224646856,47.69653208043477,73.25223631305342,-0.6600854770548422,-52.30346791956523,986.4699252643961,970.5289031982422,954.5878811320883,3.285017481421209,0.4249217119812396,14.97351837269785,8.177571774992794,994970106.0,9756727.3,631.2187772668561,-0.011607711289439049,-0.011675606688321601,0.010220525654933579,-11.36981201171875,15.808097193086837,972.2742726512547
2023-07-05,963.9463500976562,972.9225706365894,959.557951262399,966.4397446918044,8200047.0,970.4441284179687,930.0591223144531,880.6672192382813,968.855604857151,957.7539208638304,11.101683993320535,13.927208111310517,-2.825524117989982,26.302181402138523,53.56574073215688,36.314402214417925,54.20054311041937,-1.5332849020625936,-63.685597785582075,986.5057837601934,970.4441284179687,954.3824730757441,3.310165906904619,0.29772389016372414,14.858597015661603,8.239455339887687,986770059.0,9443830.25,631.3875240270663,-0.004326775408386663,-0.00433616298952698,0.009442133734201446,-4.18890380859375,13.364619374190397,965.4756239988816
2023-07-06,978.3582153320312,983.494571841244,958.4609136389416,958.4609136389416,10221727.0,970.6535736083985,932.105703125,881.5543692016602,970.3175449302095,959.280164898512,11.037380031697467,13.349242495387907,-2.3118624636904404,25.7648682878285,59.40254019071869,75.47446155324967,53.16179861603414,1.5844257275051132,-24.52553844675033,987.0106045029113,970.6535736083985,954.2965427138856,3.3703128158701716,0.7355146778568905,15.585387100421658,8.390979801079096,996991786.0,9165125.4,631.6026435971527,0.01495089973930086,0.014840236682577073,0.00983589766928324,14.411865234375,25.033658202302377,973.4379002707389
2023-07-07,975.1134643554688,987.8427533030938,970.2213995227612,974.6641831465856,6236524.0,971.4313507080078,933.9018786621094,882.4903729248047,971.0553786879417,960.4530018953236,10.602376792618088,12.799869354833945,-2.1974925622158565,25.55524683386355,57.64563415797015,65.83749736838075,59.20878704534946,0.2920198137559173,-34.16250263161924,987.0674672527841,971.4313507080078,955.7952341632315,3.2191912549209474,0.6177438668008346,15.730813291843868,8.021158542810536,990755262.0,8966452.5,631.7354051435276,-0.003316526529560826,-0.0033220383938750825,0.009208910683948876,-3.2447509765625,17.621353780332583,977.7258723937745
2023-07-10,962.4839477539062,984.3983035132331,958.8399135165018,975.1134229796712,7138850.0,970.9468200683593,935.5701318359374,883.366720275879,969.7366970057824,960.6034423292926,9.133254676489742,12.066546419165105,-2.9332917426753635,24.279264042445607,51.287299412214644,31.942760913564356,57.751573278398276,-0.10003087083176462,-68.05723908643564,987.0542653217352,970.9468200683593,954.8393748149834,3.317884135454884,0.23729936121684522,16.432783056478687,8.26294506868023,983616412.0,8676021.8,631.8832337529342,-0.012951843106699723,-0.013036449560283941,0.00922290161666862,-12.6295166015625,25.558389996731307,968.5740549278804
2023-07-11,951.6516723632812,970.1715283005713,949.055859137324,966.3278064604592,10616390.0,969.9481048583984,937.4486108398437,884.145022277832,966.9543855223206,959.9403482577362,7.014037264584431,11.056044588248971,-4.04200732366454,22.783439888399254,46.545211280769884,6.692500860891636,34.82425304761227,-1.2856593856382912,-93.30749913910836,988.1092820942371,969.9481048583984,951.7869276225598,3.74477297184677,-0.0037237470215213636,16.76727492124787,9.316487346176084,973000022.0,8833572.55,632.0952588840618,-0.01125449979285753,-0.011318310902141257,0.00953377582694554,-10.832275390625,21.115669163247276,956.9596866003922
2023-07-12,948.4568481445312,955.9945719610035,945.4617212556536,955.1459770502267,10141257.0,968.2086883544922,939.0507543945313,884.8342938232422,964.1086105411223,959.089718619721,5.018891921401291,9.848614054879436,-4.829722133478144,21.663306609458093,45.21727827311969,7.067140048701407,15.234133941052482,-0.7753111595231278,-92.9328599512986,987.5668512454463,968.2086883544922,948.8505254635381,3.9987583511265563,-0.01016825101701272,16.321958905826587,9.930528031128548,962858765.0,8578946.15,632.2931852741616,-0.0033571361366036,-0.0033627839620119183,0.009040918975934406,-3.19482421875,10.532850705349915,949.9710471203962
2023-07-13,958.5903930664062,964.4308661734864,950.6033879635204,954.7466102990344,13079930.0,967.3823699951172,941.0709997558594,885.6051510620117,963.2596540065506,959.0527315416977,4.206922464852937,8.720275736874136,-4.513353272021199,20.294181248801298,50.081994350333844,30.97770671572308,14.912449208438721,0.060365429053247946,-69.02229328427691,986.9007021924347,967.3823699951172,947.8640377977997,4.035287969412963,0.2747764296705824,16.297105986050052,10.012693151627177,975938695.0,8800721.5,632.5544442579554,0.010684244561784073,0.010627571337205335,0.009312168146755492,10.133544921875,13.827478209965989,957.8748824011377
2023-07-14,955.495361328125,965.4292107928754,946.2104803815384,962.8833651853292,5383514.0,966.4287261962891,942.9076672363282,886.4470538330078,962.065147440639,958.7892226369886,3.275924803650355,7.63140555022938,-4.355480746579025,19.016622851193997,48.66071078337956,23.674836566603645,20.573227777009393,-1.5641807321953645,-76.32516343339636,986.309883179633,966.4287261962891,946.5475692129452,4.11435555348049,0.22503197682801207,16.50579344499912,10.198818339658729,970555181.0,8270981.65,632.6611387883348,-0.0032287322725826906,-0.003233955875400504,0.009327463863475481,-3.09503173828125,19.218730411336992,955.711684167513
2023-07-17,963.2826538085938,967.3261236556458,948.906082020886,958.4405566209024,8472444.0,965.6450317382812,944.9130456542969,887.4306210327148,962.252456112632,959.1220693904409,3.1303867221911332,6.731201784621732,-3.6008150624305983,17.671109310665276,52.32661546267588,42.04931237396924,32.233951885432,-1.2641009408937405,-57.95068762603076,984.7079279153888,965.6450317382812,946.5821355611736,3.9482202156194077,0.4380372765045953,16.642525458553457,9.77905940287966,979027625.0,8251558.85,632.8310525232572,0.008150005531836868,0.008116973589064363,0.00947410785446043,7.78729248046875,18.420041634759855,959.8382864950418
2023-07-18,962.084716796875,978.3582276590016,949.75474099237,962.4341238989888,14457717.0,965.5943359375,946.6321594238282,888.5378552246094,962.226650064054,959.3415247538804,2.885125310173521,5.96198648973209,-3.076861179558569,17.254504643225026,51.714858616371274,39.222724738307576,34.982291226293505,-2.310655886799621,-60.777275261692424,984.68941565456,965.5943359375,946.49925622044,3.95509356390756,0.4081014797364423,17.496879830559042,9.795569210521938,964569908.0,8423152.4,633.1237458849444,-0.0012435986540216826,-0.0012443725645170628,0.00875464330603154,-1.19793701171875,28.603486666631625,963.3992284827488
2023-07-19,962.7335815429688,968.3245214799656,954.9462640287344,962.4340810493464,7574544.0,965.1173034667969,948.16876953125,889.6737661743164,962.3046395223486,959.5927882197388,2.711851302609716,5.311959452307615,-2.600108149697899,16.867657452030507,52.041915205785926,40.75375103650491,40.67526271626059,-1.7122406977326008,-59.24624896349509,983.9965093064301,965.1173034667969,946.2380976271637,3.9123132020982756,0.436869115574131,17.202692517749913,9.684828248011646,972144452.0,8422049.95,633.2762359777946,0.0006744361850523628,0.0006742088551757627,0.00846575993220083,0.64886474609375,13.378257451231207,962.0014556838896
2023-07-20,976.3115234375,978.3082746371382,956.0444500123637,962.3342650400326,15329753.0,965.7604949951171,949.9440246582031,890.9825387573242,964.4595447400642,960.8312130506841,3.6283316893800475,4.975233899722102,-1.346902210342055,17.212661151950602,58.3929027942251,72.79153123811132,50.92266900430794,0.8445379401545638,-27.208468761888682,985.2354590261251,965.7604949951171,946.2855309641092,4.033083592036229,0.7708869815005447,17.56420195396596,9.990445751725622,987474205.0,8798244.85,633.5921273420208,0.01410352994311248,0.014005000492700377,0.00880375501003871,13.57794189453125,22.263824624774543,970.2214160290006
2023-07-21,969.7222290039062,983.399987206056,966.427601640063,970.0217295031624,6230317.0,966.0443054199219,951.4668139648437,892.2456481933593,965.2691884729629,961.4898068249969,3.7793816479660336,4.736063449370889,-0.956681801404855,17.856668469419038,54.61312627976415,57.243787081673894,56.92968978543005,0.59919090991577,-42.756212918326106,985.5764126615355,966.0443054199219,946.5121981783083,4.04372907785495,0.5941507114027217,17.521929354825037,10.019759600250604,981243888.0,8602966.55,633.7214707811083,-0.006749172037213591,-0.006772050698260524,0.008960105015700827,-6.58929443359375,16.972385565993022,973.183272616675
2023-07-24,969.921875,983.3500387247728,967.226248749494,971.868719566255,9167788.0,966.7470092773438,952.7003723144531,893.438943786621,965.9849864001994,962.1144044675897,3.8705819326097526,4.562967146018662,-0.692385213408909,18.454675264211158,54.70878540363789,57.71486101840642,62.58339311273054,-0.8622956499801209,-42.28513898159358,985.7686519604779,966.7470092773438,947.7253665942096,3.935185214041275,0.5834540364242911,17.42206225628603,9.757896806997294,990411676.0,8751955.55,633.9117950973034,0.0002058795705845995,0.00020585838029418948,0.008717571356765423,0.19964599609375,16.123789975278896,973.4993874914222
2023-07-25,960.9365234375,976.0619382847128,952.2506434540315,976.0619382847128,13448045.0,966.8932312011718,953.6514965820312,894.6394247436524,965.2082997905534,962.0271540209163,3.1811457696370553,4.286602870742341,-1.1054571011052854,17.523651578903394,49.63806011431449,36.51350954484616,50.49071921497549,-1.4538760294259125,-63.48649045515384,985.6876435499826,966.8932312011718,948.0988188523611,3.8875879450438253,0.3415298213873456,17.878436011599977,9.641330105020884,976963631.0,9134381.4,634.1820408685417,-0.009263995167136496,-0.009307172842437083,0.008990418291172546,-8.9853515625,23.811294830681277,963.0830350587481
2023-07-26,975.2132568359376,978.408070887261,961.7351864716742,965.2794076024824,8298226.0,967.1199676513672,954.8482604980469,895.8113040161132,966.7475239513817,963.0039023775846,3.7436215737970997,4.178006611353293,-0.4343850375561935,16.84193523024596,56.53191279556584,70.20012053264993,54.80949703196751,1.3225476759105463,-29.79987946735007,986.1988347315073,967.1199676513672,948.0411005712272,3.945501637500618,0.7121008849889991,17.849372542897196,9.787252303266884,985261857.0,9203198.4,634.3529833741646,0.014857103513316705,0.014747817866708169,0.009121663742454341,14.276733398437614,16.67288441558685,971.7855047316243
2023-07-27,958.3407592773438,988.3918403520264,954.1974761782316,987.7428718400172,17858061.0,966.256234741211,955.7674157714844,896.8374835205078,965.4541755399913,962.6584843701594,2.795691169831912,3.901543523049017,-1.1058523532171054,16.934072330703227,48.14427929334959,30.000005340721938,45.57121180607268,0.702892361598144,-69.99999465927806,985.282516492422,966.256234741211,947.2299529899999,3.938144162413979,0.2919857498335592,19.016871945104167,9.760276598707707,967403796.0,9595551.65,634.7150366151184,-0.017301341465902897,-0.017452758696505956,0.00984485169109433,-16.872497558593864,34.19436417379484,966.9766919358672
2023-07-28,948.4069213867188,968.1747462458352,940.6695104216192,958.3407708775004,8504392.0,964.4345306396484,956.4898901367187,897.8110012817383,962.8315210548725,961.6028130380527,1.2287080168198372,3.3669764218031815,-2.1382684049833443,15.849561860095767,44.004604148425855,16.213397326540687,38.8045077333042,-0.005263998874611096,-83.78660267345931,982.9646640993286,964.4345306396484,945.9043971799682,3.842693904248811,0.06752580093920504,19.623183650755013,9.505757895440318,958899404.0,9665953.75,634.8796340736786,-0.010365663564300243,-0.010419761218306215,0.009750333462247273,-9.933837890625,27.505235824216015,952.417059351391
2023-07-31,952.3505249023438,957.0428415508312,946.7595848886384,953.1492132082984,6601991.0,963.0768035888672,957.1047314453125,898.698766784668,961.2190601083296,960.9174583613335,0.30160174699608433,2.7539014868417624,-2.452299739845678,14.842516423103124,45.9900418864849,24.477041455768866,23.563481374343837,-0.6509420717332636,-75.52295854423113,980.958989900186,963.0768035888672,945.1946172775483,3.713553528582888,0.2000848078701083,18.956046008714857,9.173368021683281,965501395.0,9717916.15,635.0071469722839,0.004158134474449904,0.00414951332363622,0.009800272828774445,3.943603515625,10.283256662192798,952.0509837806045
2023-08-01,958.3407592773438,962.4340748478318,950.4535676920495,954.4470700773104,8409096.0,962.5870788574218,957.969033203125,899.573098449707,960.7762445958703,960.7265917625194,0.04965283335081949,2.213051756143574,-2.1633989227927546,14.330089124895764,48.95096250756538,37.02930867267858,25.90658248499605,0.2977929631457014,-62.97069132732142,980.4247273920193,962.5870788574218,944.7494303228243,3.7061890661924473,0.38097311223948577,18.45779323350538,9.150520624300244,973910491.0,9768530.65,635.1719864093592,0.006289947050340805,0.006270247894670034,0.00963087290462519,5.990234375,11.98050715578222,957.076133939075
2023-08-02,943.7145385742188,957.3423899272404,935.0785652353426,949.9543860919008,9324465.0,961.57548828125,958.5687353515625,900.2588546752929,958.1513667463854,959.4664396744971,-1.3150729281117037,1.5074268192925186,-2.8224997474042226,13.959304094229253,42.78355328395204,16.198542145413295,25.901630757953587,-2.0313991077288955,-83.80145785458672,981.1957195478781,961.57548828125,941.955257014622,4.080850958815066,0.04483335429865918,18.800964719826506,10.064966271232349,964586026.0,9824751.55,635.3479372450194,-0.015262025079841313,-0.01537968850788021,0.010157694756241824,-14.626220703125,22.263824691897867,945.3784979122673
2023-08-03,934.0303344726562,945.0623733042032,925.6440155086992,942.5664341596896,17076611.0,959.3590942382813,958.9438366699219,900.9296014404297,954.4404387042732,957.58228373362,-3.1418450293467686,0.5775724495646612,-3.7194174789114296,14.22190658058201,39.25681608595015,13.365115021750197,22.19765527994737,-2.9159991666453084,-86.63488497824981,980.823459566816,959.3590942382813,937.8947289097465,4.474730152128739,-0.09001883768612812,18.84506422523204,11.010987084161885,947509415.0,10167495.75,635.6587918827597,-0.010261793906654826,-0.01031480911302133,0.009622907292456014,-9.6842041015625,19.418357795503994,934.9122410951862
2023-08-04,950.7031860351562,953.2989382779124,933.1317994626262,945.4617140197354,12376086.0,958.1385803222656,959.5855725097656,901.6911926269531,953.8654767551783,957.0727209411411,-3.2072441859628498,-0.17939087754084093,-3.0278533084220087,13.786712704286264,47.30979832933028,39.93631745646383,23.166658207875784,-1.2496079640778126,-60.06368254353617,978.6350501618844,958.1385803222656,937.6421104826469,4.278393597870744,0.31861768525775347,18.939498124521624,10.514467174807532,959885501.0,10474473.85,635.8917928332444,0.017850439056578793,0.017692990887684022,0.010614814198969752,16.6728515625,20.167138815286194,945.7113079252316
2023-08-07,945.861083984375,953.4487142996852,943.0156769141248,950.7031813527489,10922609.0,957.3074371337891,960.0127770996094,902.3605035400391,952.6340317135163,956.242229314714,-3.6081976011977304,-0.8651522222722189,-2.7430453789255114,13.370400377277452,45.42625813768458,32.219552671594684,28.506995049936247,-3.1189265641269803,-67.78044732840533,978.3719337935626,957.3074371337891,936.2429404740157,4.400779904696295,0.22830223920628892,18.33189378602439,10.80585878524878,948962892.0,10663661.8,636.0982858454089,-0.005093179576871831,-0.005106194024726368,0.010298143763810726,-4.84210205078125,10.433037385560397,947.4418250660616
2023-08-08,951.3521118164062,958.3407408562782,942.516451397248,948.4567982683412,11512735.0,957.2924591064453,960.4929528808593,903.046298828125,952.436813267807,955.8799983889135,-3.443185121106467,-1.3807588020390684,-2.0624263190673986,12.577805695063603,47.956681376287975,40.9704979764584,37.70878936817231,-1.8943689891866966,-59.0295020235416,978.3734402758241,957.2924591064453,936.2114779370665,4.404292746452045,0.3591064798571201,18.15277919123909,10.814315160248693,960475627.0,10708479.05,636.3179391619674,0.005805321653472362,0.005788535707600537,0.010092885495540879,5.49102783203125,15.824289459030183,950.7364346899775
2023-08-09,948.4568481445312,951.751475535094,942.7660948684616,950.453599403783,7701831.0,957.2924591064453,960.762626953125,903.6502963256836,951.8245109411491,955.3301354078482,-3.5056244666990324,-1.8057319349710614,-1.699892531727971,11.841824918722171,46.72643735228192,36.35637202212599,36.515474223393035,-2.213067609746275,-63.64362797787401,978.3734402758241,957.2924591064453,936.2114779370665,4.404292746452045,0.2904364391077711,17.497965010910043,10.814315160248693,952773796.0,10586507.75,636.4632755236916,-0.0030433144951421687,-0.003047954793683729,0.01008758073582001,-2.895263671875,8.985380666632409,947.6581395160289
2023-08-10,938.2234497070312,950.403643949488,935.7774173529954,946.4600482280028,13590891.0,956.2741119384766,961.2784399414063,904.2230737304687,949.7320399820541,954.062973504084,-4.330933522029909,-2.310772252382831,-2.020161269647078,11.71849643209845,42.56964250512436,20.04760201607174,32.45815733821872,-2.363639343129414,-79.95239798392826,978.9158464265363,956.2741119384766,933.6323774504169,4.735406763686681,0.10138517124285393,17.292840838451657,11.614964719204522,939182905.0,10612055.8,636.7143151249696,-0.010789524539276174,-0.010848153560050257,0.010038625107247606,-10.2333984375,14.626226596492643,941.468170336505
2023-08-11,935.6776123046876,944.163804794016,931.4844226521705,935.9771127935796,9558237.0,955.2832244873047,961.646591796875,904.4113565063476,947.5698203393823,952.7010948967213,-5.1312745573389975,-2.8748727133740646,-2.256401843964933,11.927583710133362,41.578669171026505,15.990349977932972,24.131441338710243,-4.054051178459439,-84.00965002206704,979.6439013620255,955.2832244873047,930.9225476125838,5.100199867488537,0.09759713813695706,16.96330807440836,12.49676355780254,929624668.0,10820791.95,636.8880974724718,-0.00271346596926203,-0.0027171540912850813,0.010033332557480377,-2.5458374023436363,12.679382141845508,937.1086132502913
2023-08-14,938.4231567382812,941.7676906214928,927.3911185533472,933.4811853346018,7172522.0,954.040249633789,961.9419934082031,904.5682369995117,946.1626413238283,951.6434698479479,-5.480828524119602,-3.396063875523172,-2.0847646485964297,12.421749152694824,43.11657657708136,20.36587126564117,18.80127441988197,-2.0783424211323087,-79.63412873435884,979.1662687147293,954.040249633789,928.9142305528487,5.267287012384433,0.18922468686346064,16.778541216818162,12.889375825561608,936797190.0,10755795.85,637.0178306040657,0.002934284626978645,0.00292998801677542,0.009849091106581232,2.7455444335936363,14.376572068145606,935.8606553043737
2023-08-16,931.5343017578124,938.4730240697854,929.7871445321508,934.4296152490268,7394623.0,952.512728881836,961.6059252929688,904.7235858154297,943.9121275444412,950.1539018412712,-6.2417742968300445,-3.9652059597845466,-2.276568337045498,12.880617063644753,40.25329888618155,9.387235754897333,15.2478189994905,-1.7790485548371961,-90.61276424510267,979.165015910098,952.512728881836,925.860441853574,5.596205955074083,0.10644227075563618,16.200493954019336,13.672334762278368,929402567.0,10402641.15,637.1503024011445,-0.007340883407452092,-0.007367960285571769,0.009942467315274062,-6.888854980468864,8.685879537634605,933.2648234532495
2023-08-17,935.0286865234376,941.468221540904,930.1366824853096,934.4296855182832,9336994.0,951.1274841308593,960.993662109375,904.8350689697265,942.5454443104406,949.0335155214317,-6.488071210991052,-4.469779010025848,-2.0182922009652042,12.966416539977555,42.34483692618644,22.065623731557718,17.27291025069875,-1.8188511399920064,-77.93437626844228,978.3839324205833,951.1274841308593,923.8710358411354,5.731397471839625,0.20467910132129757,15.852711461274696,13.982262949992608,938739561.0,10490763.65,637.3186883284642,0.0037512142698676865,0.003744196011470208,0.0100025676363124,3.4943847656252274,11.331539055594362,935.544530183217
